B0020MM7K2,774.0,,774.0,774.0,774.0
B0020MM7SO,,,,1007.0,1007.0
B0020MMD8I,59.0,,,,
B0020MMD92,,,,,15.0
B0020MMDNS,,,1002.0,1002.0,1002.0
B0020MMGM6,,,632.0,,632.0
B00211NEWC,1291.0,1291.0,1291.0,,1291.0
B0021FUYCQ,,,,,27.0
B0022H6JQI,1282.0,,1282.0,1282.0,1282.0
B0023AX72I,,,,36.0,36.0
B0023USBOM,,,,,23.0
B0024LSMNU,,,39.0,,39.0
B0024LUS9G,,12.0,,,12.0
B0024LYLS0,33.0,33.0,33.0,33.0,33.0
B0025YVBG6,,,,,6239.0
B0025Z8Q4K,6239.0,6239.0,,,6239.0
B002605MLY,,70.0,,70.0,70.0
B002610ZU6,,,,,141.0
B002612JIM,,,65.0,,
B002612K9K,186.0,,186.0,186.0,186.0
B002616M1C,109.0,,109.0,109.0,109.0
B00261803U,,92.0,92.0,92.0,92.0
B00265YNFK,5203.0,5203.0,5203.0,5203.0,5203.0
B0026632YW,,,,,325.0
B00266QVX6,,,11.0,,
B00266YYH6,,,,10723.0,10723.0
B0026BA9HA,165.0,165.0,165.0,165.0,165.0
B0026H1JOQ,,210.0,210.0,210.0,210.0
B0026I6K3A,,,,,138.0
B0026K7C2Q,,,10.0,,
B0026KEJ4K,,,,60.0,
B0026LQ84S,,,,,3.0
B0026LXBV6,,,,,31.0
B0026LXBVG,,,31.0,,
B0026Q45VG,,,,517.0,
B0026QV0EG,,,64.0,64.0,64.0
B0026SPP2M,,,,,6.0
B0026TOCK2,,,,,2108.0
B0026VMUUO,,,,23.0,
B0026VOXRC,,,,,30.0
B0026W2A1M,,,491.0,,491.0
B00270UP3I,1144.0,1144.0,1144.0,1144.0,1144.0
B00270WCXY,,,,,23.0
B0027105BY,88.0,,88.0,,88.0
B0027105E6,89.0,89.0,,,89.0
B0027107J4,,477.0,477.0,477.0,477.0
B002714QFA,,,2058.0,,2058.0
B002714QH8,88.0,88.0,88.0,,88.0
B00273VS18,,,,,19.0
B002756HAI,,,342.0,,342.0
B0027583BO,,,,,264.0
B0027583QE,,,,53.0,53.0
B00275C92I,,,,7.0,7.0
B00275VAYG,,,,,3.0
B00276E3KS,43.0,,43.0,43.0,43.0
B00276IB2O,,,,,43.0
B00279UNX6,,,,14.0,
B0027AJFK2,122.0,122.0,122.0,122.0,122.0
B0027CRZS4,758.0,758.0,758.0,758.0,758.0
B0027JIVOO,,,60.0,,
B0027MMK7A,,,4.0,,
B0027UY3IG,,,,441.0,441.0
B0027VPNNO,,,36.0,,36.0
B0027Z0E52,,,,72.0,
B00282JB6C,,,,61.0,
B00282MGLO,,,,,85.0
B00282OGKI,,,113.0,,
B00283MJZ6,,,,20.0,20.0
B00283TEJ0,,,,,27.0
B00284B7YY,625.0,,625.0,625.0,625.0
B00284B81Q,,,,,67.0
B0028AFIRU,,63.0,63.0,63.0,63.0
B0028BDLTQ,,,,,638.0
B0028BDM72,,31.0,,,31.0
B0028D4PVC,38.0,,38.0,38.0,38.0
B0028D4PXU,,,70.0,70.0,70.0
B0028FNSEU,77.0,77.0,77.0,,77.0
B0028FXRMS,,210.0,,210.0,210.0
B0028OK8B2,,,,56.0,
B0028PI3FY,,,,,23.0
B0028Q01Q2,,,,,1077.0
B0028Q1XPA,,48.0,,,
B0028Q1XT6,,86.0,,,86.0
B0028QFHUM,,,,7.0,
B0028RBZWA,,121.0,121.0,,121.0
B0028RG0WU,,,,,428.0
B0028S31MQ,50333.0,50333.0,50333.0,50333.0,50333.0
B0028S6RJA,,1918.0,1918.0,1918.0,1918.0
B0028S8PY0,,,1918.0,,1918.0
B0028S8R48,15176.0,15176.0,,15176.0,15176.0
B0028UU460,,,,,11.0
B0028WDK3W,,,4717.0,4717.0,4717.0
B0029786I0,,,37.0,37.0,37.0
B00299GX42,112.0,112.0,,112.0,112.0
B0029L1LI8,2044.0,2044.0,2044.0,2044.0,2044.0
B0029MVMAE,2949.0,2949.0,2949.0,2949.0,2949.0
B0029RC2PI,54.0,54.0,54.0,54.0,54.0
B0029RFKBG,,,,17.0,17.0
B0029RHE0Q,,,126.0,126.0,126.0
B0029T5PBE,3298.0,,3298.0,,3298.0
B0029VAVSO,,,,31.0,31.0
B0029VCK24,25.0,,,,
B0029XFNSU,,,,,1.0
B002A8JO1Q,6456.0,6456.0,6456.0,6456.0,6456.0
B002A8JO48,1049.0,1049.0,1049.0,1049.0,1049.0
B002A8OR1I,,,,8.0,8.0
B002A9JONI,4335.0,4335.0,4335.0,4335.0,4335.0
B002ABZW28,,,,,30.0
B002ADO8JO,40.0,,,,
B002AGN0FY,,,,,30.0
B002AH449E,,17.0,,,
B002AHF1J6,,,,,71.0
B002AHH8NI,,,,,2.0
B002AHQ19K,,,325.0,325.0,325.0
B002AHQDRU,2.0,,,,
B002AJGKAS,,,21.0,,
B002AK8HIU,,,,,32.0
B002AKO5TU,,,,71.0,71.0
B002ANIXOA,,,,,87.0
B002AOG9SG,,53.0,,53.0,53.0
B002AQRLEU,,438.0,438.0,438.0,438.0
B002B4540O,,,77.0,,77.0
B002B46H6Y,223.0,,223.0,223.0,223.0
B002B4SSSO,,23.0,23.0,,23.0
B002B4UB9I,43.0,,,,43.0
B002B4Y6E4,14.0,,,,14.0
B002B500P2,3.0,,,,
B002BB3HIS,46.0,,,,46.0
B002BB7UPE,130.0,,,,130.0
B002BBA7IG,,78.0,,,78.0
B002BDMQBA,,,,,120.0
B002BDYB0Y,,,119.0,119.0,119.0
B002BGDNKU,,,8.0,,8.0
B002BGHN4W,,,,209.0,209.0
B002BGT7DM,243.0,243.0,243.0,243.0,243.0
B002BJMBAA,142.0,,,142.0,142.0
B002BLEIVI,,1111.0,1111.0,1111.0,1111.0
B002BLLMRQ,,439.0,,439.0,439.0
B002BLW0D6,10723.0,,,,10723.0
B002BPY5O4,,823.0,823.0,823.0,823.0
B002BWRQD4,,,,,4975.0
B002BWVQHQ,,,,4975.0,4975.0
B002BX284K,,,,,49.0
B002BZZ0LG,,,,,453.0
B002C08Z30,,,,24.0,
B002C1RUAS,,,,12284.0,
B002C1V9RS,,,,10189.0,
B002C4V3WG,1368.0,1368.0,1368.0,1368.0,1368.0
B002C88LWC,,,,134.0,
B002C9607O,,,,,1888.0
B002C9KWI2,,,,,103.0
B002CBZB5E,4688.0,4688.0,4688.0,4688.0,4688.0
B002CC1CX8,,,,,75.0
B002CC5A8Q,66.0,,,66.0,66.0
B002CC5DG0,,,,74.0,
B002CC8EWA,,40.0,,40.0,40.0
B002CD2OF2,1215.0,1215.0,1215.0,,1215.0
B002CIUC2E,,,53.0,53.0,53.0
B002CIXLMM,,38.0,38.0,,38.0
B002CJ778U,,,,,54.0
B002CLDUZM,1091.0,,1091.0,1091.0,1091.0
B002CLH5MG,721.0,721.0,721.0,721.0,721.0
B002CLJ8KS,,405.0,,405.0,405.0
B002CLL85Q,,349.0,349.0,349.0,349.0
B002CML1VG,8401.0,8401.0,8401.0,8401.0,8401.0
B002CML1XE,6107.0,6107.0,6107.0,6107.0,6107.0
B002CMLHF6,13838.0,13838.0,13838.0,13838.0,13838.0
B002CMLJM2,4237.0,4237.0,4237.0,4237.0,4237.0
B002CMLJMW,5737.0,,5737.0,5737.0,5737.0
B002CMLRQA,23460.0,,23460.0,23460.0,23460.0
B002CMLS46,5821.0,5821.0,5821.0,5821.0,5821.0
B002CMLS50,12397.0,12397.0,12397.0,12397.0,12397.0
B002CMYANC,,,,,18.0
B002CQ4LWI,25.0,,,,25.0
B002CXPO7W,,,145.0,145.0,145.0
B002CYVQEQ,,,,,48.0
B002CYXJY6,,,29.0,,29.0
B002D2F5BW,4642.0,4642.0,4642.0,4642.0,4642.0
B002D32HVM,,608.0,608.0,608.0,608.0
B002D48QI4,,,1325.0,,1325.0
B002D48QIE,,493.0,493.0,493.0,493.0
B002D48QIO,573.0,,573.0,573.0,573.0
B002D48QJ8,573.0,573.0,,,573.0
B002D48QJI,,209.0,209.0,209.0,209.0
B002D48QJS,,,,,209.0
B002D48QK2,209.0,,,,209.0
B002D48QKC,,,,,19.0
B002D48QKM,,,,,45.0
B002D48QKW,,59.0,,,59.0
B002D48QLQ,,,,,59.0
B002D48QMK,114.0,,114.0,114.0,114.0
B002D48QO8,,,,39.0,39.0
B002D48QOI,73.0,,73.0,73.0,73.0
B002D48QPC,,,,26.0,26.0
B002D48QR0,981.0,981.0,981.0,981.0,981.0
B002D48QRA,1245.0,,,,1245.0
B002D48QRK,1642.0,1642.0,1642.0,1642.0,1642.0
B002D48QRU,322.0,322.0,322.0,322.0,322.0
B002D48QSE,,491.0,491.0,491.0,491.0
B002D48QTS,150.0,,,150.0,150.0
B002D48QUC,10265.0,10265.0,,10265.0,10265.0
B002D48QUW,,,,,2.0
B002D48QVG,,,163.0,,163.0
B002D48QVQ,198.0,,198.0,,198.0
B002D48QWA,,,,,1489.0
B002D48QWK,269.0,269.0,269.0,,269.0
B002D48QY8,,,434.0,434.0,434.0
B002D48QYS,351.0,351.0,351.0,351.0,351.0
B002D48QZC,165.0,165.0,165.0,165.0,165.0
B002D48R06,,206.0,206.0,206.0,206.0
B002D48R0Q,,,,,185.0
B002D48R2Y,,333.0,333.0,333.0,333.0
B002D48R5G,971.0,971.0,971.0,971.0,971.0
B002D48R6A,418.0,418.0,418.0,,418.0
B002D4CXII,,,1323.0,1323.0,1323.0
B002D4DQ1Q,465.0,465.0,465.0,465.0,465.0
B002D4EBGU,,,,511.0,511.0
B002D4H0S6,88.0,88.0,,88.0,88.0
B002D4J0TI,,,,3199.0,3199.0
B002D4J3VI,225.0,225.0,225.0,225.0,225.0
B002D4L046,465.0,465.0,465.0,465.0,465.0
B002D4ML4O,,,,,3199.0
B002D4MMWK,230.0,230.0,230.0,230.0,230.0
B002D4OJJE,,,88.0,,88.0
B002DFESKI,,,,,44.0
B002DG5N8S,12.0,12.0,12.0,12.0,12.0
B002DHGR46,,,,,92.0
B002DI0T94,1054.0,1054.0,1054.0,1054.0,1054.0
B002DN7HXA,,,18.0,,18.0
B002DNAEA8,,,,,90.0
B002DNHBQI,,38.0,,,38.0
B002DP8D36,152.0,152.0,152.0,152.0,152.0
B002DQABBC,135.0,135.0,135.0,135.0,135.0
B002DR10YI,111.0,,,111.0,
B002DR21RI,112.0,,,,112.0
B002DR5PW6,,,,,65.0
B002DV6HH4,153.0,153.0,153.0,153.0,153.0
B002DW07YW,,,205.0,205.0,205.0
B002DW4036,,,,,30.0
B002DW44Y6,,,23.0,23.0,23.0
B002DW653Y,,,,,3.0
B002DYCUW2,,,7010.0,,7010.0
B002DZGIGA,310.0,,,,
B002DZKLMM,,16092.0,16092.0,,16092.0
B002DZYMI6,50.0,50.0,,,50.0
B002E7NHVQ,,3658.0,,,
B002E9IQU6,,,,1.0,
B002E9IQX8,,,3.0,,
B002EA1F8A,316.0,316.0,316.0,,316.0
B002EA3K6A,258.0,,258.0,258.0,258.0
B002ED6F50,,,,12.0,12.0
B002EIR84W,,,,33.0,33.0
B002EKCZZM,307.0,,307.0,,307.0
B002ELKI96,10.0,,10.0,,10.0
B002EQQ11K,1404.0,1404.0,1404.0,1404.0,1404.0
B002EQZ9OU,105.0,105.0,105.0,,105.0
B002EY8ZLQ,,,91.0,91.0,91.0
B002EYL32E,,,,,14.0
B002EZGSK0,,,,,10.0
B002EZOHYE,55.0,,55.0,,
B002FCFD0I,215.0,,215.0,215.0,215.0
B002FITVGO,,,5737.0,,5737.0
B002FIW15W,1387.0,1387.0,1387.0,1387.0,1387.0
B002FIZHTO,4237.0,,4237.0,4237.0,4237.0
B002FJ11UW,22372.0,22372.0,22372.0,22372.0,22372.0
B002FJ2LKG,5073.0,5073.0,5073.0,5073.0,5073.0
B002FOHIPE,,,,,77.0
B002FTT10E,5873.0,5873.0,5873.0,5873.0,5873.0
B002FTT1G8,22372.0,22372.0,22372.0,22372.0,22372.0
B002FVUVTM,,,24.0,24.0,24.0
B002G4Z9HM,33.0,,,,33.0
B002G76LQM,,,,30.0,
B002GCO2UE,,,1594.0,,1594.0
B002GKPV9C,164.0,164.0,164.0,164.0,164.0
B002GN8AQU,,,,,13.0
B002GQ3FAI,1721.0,,1721.0,1721.0,1721.0
B002GQ3ZIA,,,,,35.0
B002GXA84W,,,,17.0,
B002GYQ0FW,272.0,272.0,272.0,272.0,272.0
B002GYQ958,,,,,168.0
B002GYSCO4,,,,,272.0
B002GYU14I,726.0,726.0,726.0,726.0,726.0
B002GYXLPY,627.0,627.0,627.0,627.0,627.0
B002GZKS8Q,18.0,,,,
B002H3J4GO,,,82.0,82.0,82.0
B002H3J4GY,,88.0,,88.0,88.0
B002HCDT3O,,,,,959.0
B002HG4HL8,1209.0,1209.0,1209.0,,1209.0
B002HG4JLQ,,,70.0,,
B002HG7NX2,,,4684.0,4684.0,4684.0
B002HGBM48,,59.0,59.0,59.0,59.0
B002HGBMCK,107.0,107.0,,107.0,107.0
B002HGBMDE,4684.0,4684.0,,4684.0,4684.0
B002HLZTWE,1954.0,1954.0,1954.0,1954.0,1954.0
B002HM1ONG,207.0,207.0,207.0,207.0,207.0
B002HM1PH6,,,,,105.0
B002HM1RFQ,308.0,,308.0,308.0,308.0
B002HM5C2A,,,,5.0,5.0
B002HMHJ8U,,,,,13.0
B002HMOWH6,25.0,,25.0,,25.0
B002HMOWHQ,,,17.0,,17.0
B002HMOWJ4,,,4.0,,
B002HMYGW2,18307.0,18307.0,18307.0,18307.0,18307.0
B002HMZUOK,2684.0,2684.0,2684.0,2684.0,2684.0
B002HRS7ZY,1092.0,,1092.0,1092.0,1092.0
B002HU6HVM,,,,271.0,271.0
B002HY4A6C,,16092.0,,16092.0,16092.0
B002HZAZEM,,,,1004.0,1004.0
B002I4Z6TG,1792.0,1792.0,1792.0,1792.0,1792.0
B002I9LJ74,1720.0,1720.0,1720.0,1720.0,1720.0
B002I9UKJM,,10.0,,,
B002IABQ9E,55.0,,55.0,55.0,55.0
B002IDMJ3I,,,,,6193.0
B002IJJ7DM,1701.0,1701.0,1701.0,1701.0,1701.0
B002IJKV8C,1901.0,1901.0,1901.0,1901.0,1901.0
B002IJKW54,515.0,515.0,515.0,515.0,515.0
B002IJP3P8,,,,10.0,10.0
B002IKH0N0,,,,,4.0
B002ISTOPO,,,,,12.0
B002IWAJKY,60.0,,,,
B002IWY8A6,,,,,5944.0
B002IY2EBY,,87.0,,87.0,87.0
B002J9DUSY,,,,,3175.0
B002J9P6ZO,880.0,,880.0,880.0,880.0
B002JAR10G,,,,,251.0
B002JEZBWM,,,2058.0,,2058.0
B002JEZCE4,23.0,,,23.0,23.0
B002JF32ZO,,,88.0,,88.0
B002JF33DA,,,80.0,,80.0
B002JF4Q72,16092.0,,16092.0,,16092.0
B002JF6GMA,,,80.0,80.0,80.0
B002JF6RWO,243.0,243.0,243.0,243.0,243.0
B002JF8TXY,,,,27.0,27.0
B002JFCVBK,,,107.0,107.0,107.0
B002JFEM6W,213.0,213.0,,213.0,213.0
B002JLUY2M,23460.0,23460.0,23460.0,23460.0,23460.0
B002JMCZVE,,,,,12.0
B002JPD2KY,169.0,169.0,169.0,169.0,169.0
B002JUVH56,,,,149.0,149.0
B002JV2JGQ,,,,,9.0
B002JXB7M6,207.0,,207.0,207.0,207.0
B002K3P2DK,153.0,,,,153.0
B002K6AHQY,,336.0,336.0,,336.0
B002K9FDQ0,,49.0,,49.0,49.0
B002K9PY0A,465.0,465.0,465.0,,465.0
B002KANVLI,18.0,,18.0,,18.0
B002KANVO0,,,,,18.0
B002KANVPO,19.0,,,,19.0
B002KANVTU,8.0,,,,
B002KANVX6,,12.0,,,12.0
B002KANW6M,110.0,,110.0,,110.0
B002KANWA8,35.0,,,,35.0
B002KANWDA,102.0,102.0,102.0,,102.0
B002KANWU8,1714.0,1714.0,1714.0,1714.0,1714.0
B002KANX8O,63.0,,63.0,63.0,63.0
B002KANXB6,218.0,218.0,,218.0,218.0
B002KCXSEG,100.0,,100.0,,100.0
B002KCZR3Q,,,,,100.0
B002KDGUUO,,,,,29.0
B002KGH3HA,,,,,382.0
B002KGUFHA,,,,,58.0
B002KMZ9UC,,,,29.0,
B002KMZ9XE,,44.0,,,
B002KN0Q4A,,,37.0,,37.0
B002KN2VIE,,,,7.0,
B002KN2WGK,,,,,19.0
B002KN6TUU,6.0,,,,
B002KN6VBW,,,19.0,,19.0
B002KNEACE,,676.0,676.0,676.0,676.0
B002KPAG3Y,7272.0,7272.0,7272.0,7272.0,7272.0
B002KPE8W4,,,,,20.0
B002KQ7E9M,146.0,146.0,146.0,146.0,146.0
B002KSFKGY,854.0,854.0,,,854.0
B002KU0WRO,55.0,,55.0,,55.0
B002L28EIA,,,,1735.0,
B002L3MPK2,,756.0,,,756.0
B002L6K1GO,3412.0,,3412.0,,3412.0
B002L9ZBIO,681.0,,681.0,,681.0
B002LA1ADS,,8.0,,,
B002LA1D9Y,9457.0,9457.0,9457.0,9457.0,9457.0
B002LC9OES,60672.0,60672.0,60672.0,60672.0,60672.0
B002LDPC6G,,,,,16.0
B002LDQYTK,,,,,161.0
B002LDRH14,91.0,,,,91.0
B002LDSWBS,,,,,163.0
B002LDWKNY,,,,,163.0
B002LDXD8K,1429.0,,1429.0,,1429.0
B002LDXZ7O,606.0,606.0,606.0,606.0,606.0
B002LDY5HS,,,,,1429.0
B002LDYLHM,,,,,610.0
B002LDZQDK,1328.0,,1328.0,,1328.0
B002LDZVXU,,,,,4975.0
B002LE0MAG,,,2.0,,
B002LE13IQ,2535.0,,2535.0,2535.0,2535.0
B002LE1994,,,,1429.0,1429.0
B002LE1AVG,,27.0,27.0,27.0,27.0
B002LE30DM,,,,,4975.0
B002LE4V9E,,,56.0,56.0,56.0
B002LE54P4,1334.0,1334.0,1334.0,1334.0,1334.0
B002LE55XU,,,,,1429.0
B002LE97IY,,,39.0,39.0,39.0
B002LHITWG,2142.0,2142.0,2142.0,2142.0,2142.0
B002LHKS0C,,1031.0,1031.0,1031.0,1031.0
B002LHOJNE,909.0,,909.0,909.0,909.0
B002LHPNKM,,,,36.0,36.0
B002LHPNL6,,,,,201.0
B002LHVRBQ,,1345.0,,1345.0,1345.0
B002LJXXDE,,,,,28.0
B002LK41B6,,,,,24.0
B002LTCSJO,,,,217.0,217.0
B002LTHFZ6,10858.0,10858.0,10858.0,10858.0,10858.0
B002LTKLHK,,,,,16.0
B002LTZV2K,82.0,,,,82.0
B002LVJBPG,4684.0,4684.0,4684.0,4684.0,4684.0
B002LVJMJG,,221.0,,,221.0
B002LVN3XC,4684.0,4684.0,4684.0,4684.0,4684.0
B002LVP13W,,74.0,,74.0,74.0
B002LZIYTQ,,,19.0,,19.0
B002LZJSLO,,,,,3696.0
B002LZKQTM,,,,,110.0
B002LZQUGU,,,94.0,,94.0
B002LZQXGW,,,,,38.0
B002LZR02S,,,,,73.0
B002LZR2S0,,,,,81.0
B002M2TLT0,520.0,,520.0,520.0,520.0
B002M3LQ7O,14.0,,,,14.0
B002M3NV2C,1727.0,,,1727.0,1727.0
B002M3S83E,335.0,,,,335.0
B002MQ6P68,15.0,,,15.0,15.0
B002MSN3QQ,38072.0,38072.0,38072.0,38072.0,38072.0
B002MTZPUC,,,,,212.0
B002MUZFQU,,,,,6.0
B002MVB3JM,8.0,,,,8.0
B002MVY7ZY,,,,1429.0,1429.0
B002MWVU8K,,311.0,311.0,311.0,311.0
B002MX1A20,794.0,794.0,794.0,794.0,794.0
B002MZU5Z6,168.0,,,,168.0
B002N0U37A,3992.0,3992.0,3992.0,3992.0,3992.0
B002N5MI7S,2949.0,,2949.0,2949.0,2949.0
B002N5MI8C,4161.0,4161.0,4161.0,4161.0,4161.0
B002N5MI8W,1030.0,1030.0,,,1030.0
B002N5MI96,1462.0,1462.0,,,1462.0
B002N5MIA0,,982.0,982.0,982.0,982.0
B002N5MIAK,,,1382.0,1382.0,1382.0
B002N5MIBE,12223.0,12223.0,12223.0,12223.0,12223.0
B002N5MKE4,,,770.0,770.0,770.0
B002N5MKLW,12284.0,12284.0,12284.0,12284.0,12284.0
B002N5MKM6,10189.0,10189.0,10189.0,10189.0,10189.0
B002N5MKMG,13838.0,13838.0,13838.0,13838.0,13838.0
B002NBF8SI,5568.0,5568.0,5568.0,5568.0,5568.0
B002NBFBLW,,1293.0,1293.0,1293.0,1293.0
B002NBFSJ2,,1368.0,,,
B002NBL6RU,,,18.0,,
B002NBMXT0,,,18.0,,18.0
B002NCRFJC,106.0,106.0,106.0,106.0,106.0
B002NGGUN0,,172.0,172.0,172.0,172.0
B002NGMEV2,924.0,,924.0,924.0,924.0
B002NGMEVC,1316.0,1316.0,1316.0,1316.0,1316.0
B002NJ1OHY,,341.0,341.0,,
B002NM0RU6,,,675.0,,675.0
B002NM5Z44,,,,,92.0
B002NPAIT8,27.0,,,,27.0
B002NPJQAA,,,,,24.0
B002NPYOIY,,,84.0,,84.0
B002NS5980,4684.0,4684.0,4684.0,4684.0,4684.0
B002NUWMJ2,88.0,,,,88.0
B002NUWMUQ,,,,1135.0,
B002NVBEJA,,,341.0,,
B002NVBVUW,1298.0,1298.0,1298.0,1298.0,1298.0
B002NVBW56,164.0,164.0,164.0,164.0,164.0
B002NVDS3U,,,90.0,,90.0
B002NVDS5S,,,131.0,131.0,131.0
B002NVFB9E,,,,,8.0
B002NX0B4W,8412.0,8412.0,8412.0,8412.0,8412.0
B002NX1M40,,,,303.0,303.0
B002NYG8IE,,,,,72.0
B002NYJKR0,,785.0,,785.0,785.0
B002NYJU20,4606.0,,,4606.0,4606.0
B002NYNIP0,519.0,519.0,519.0,519.0,519.0
B002O04V4U,,112.0,,112.0,112.0
B002OC1LL4,247.0,247.0,247.0,247.0,247.0
B002OCZIFE,,,,,6.0
B002OHSW20,,,5.0,,
B002OINK8U,,,5.0,,
B002OJ6SA6,,,,11.0,11.0
B002OJ77SI,,603.0,,,603.0
B002OL7UJ2,24.0,,,24.0,24.0
B002OLLSU4,334.0,334.0,,334.0,334.0
B002OLOAHC,,,,,115.0
B002OLQAQG,,794.0,794.0,794.0,794.0
B002OLQASY,1769.0,,1769.0,,1769.0
B002ONCHFM,,630.0,630.0,630.0,630.0
B002ONCHG6,210.0,210.0,210.0,210.0,210.0
B002ONCHHA,,,210.0,,210.0
B002ONCHHU,50.0,50.0,50.0,50.0,50.0
B002ONCHIO,4335.0,4335.0,4335.0,4335.0,4335.0
B002ONCHIY,126.0,,126.0,,126.0
B002ONCHJI,630.0,630.0,630.0,630.0,630.0
B002ONCHK2,630.0,630.0,630.0,630.0,630.0
B002OPRSS6,66.0,,66.0,,66.0
B002P24KPM,,,,,22.0
B002P3L99G,29993.0,29993.0,29993.0,29993.0,29993.0
B002P59SIS,12.0,,,,
B002P5HDQ2,,,58.0,,58.0
B002P5J58Q,262.0,262.0,,262.0,262.0
B002P5Q7DW,,,2716.0,,2716.0
B002P6GAOW,,,56.0,56.0,56.0
B002P6NGQ2,567.0,,567.0,,
B002P9BP3K,638.0,,638.0,,638.0
B002P9FG4E,,,66.0,66.0,66.0
B002P9IFXI,,,,,16.0
B002P9KRHU,,,,,1341.0
B002P9LOZY,,,,33.0,
B002P9OZMI,,14.0,,,
B002PA2LNC,1272.0,1272.0,1272.0,1272.0,1272.0
B002PANQHM,225.0,225.0,225.0,225.0,225.0
B002PAR53S,,986.0,986.0,,986.0
B002PAR54C,986.0,986.0,986.0,986.0,986.0
B002PAR556,,69.0,,,69.0
B002PAR560,986.0,986.0,986.0,986.0,986.0
B002PAR56U,986.0,986.0,986.0,986.0,986.0
B002PAR57E,986.0,986.0,986.0,,986.0
B002PB7KBO,,,,229.0,229.0
B002PCUJ2A,,,,,138.0
B002PHRLC6,529.0,,,529.0,529.0
B002PHX9AE,,595.0,,595.0,595.0
B002PIFY6K,,,,,1238.0
B002PJ8GZK,,,,,6335.0
B002PJV300,,,,,1233.0
B002PJWX1S,,,,,413.0
B002PK7XDA,,,,,18.0
B002PN2AZI,,,153.0,,
B002PYN58I,,,,50.0,50.0
B002Q4RDXU,88.0,,88.0,88.0,88.0
B002Q4XPMI,126.0,126.0,,126.0,126.0
B002Q4YY1O,30.0,,30.0,,30.0
B002Q4ZME2,,,,,22.0
B002Q52NM0,674.0,674.0,674.0,674.0,674.0
B002Q52YKG,422.0,422.0,422.0,422.0,422.0
B002Q6UK9M,,,,,34317.0
B002Q7K820,,,,,14.0
B002Q7M6AW,,11.0,,,
B002Q7Q7MU,,,,,270.0
B002Q7RAG2,,,,,5.0
B002Q7RAP8,,,,,2.0
B002Q7VLOO,,,,,7.0
B002Q7VUWM,3673.0,,,3673.0,3673.0
B002Q83056,,,,,196.0
B002QBDMB0,,,,,264.0
B002QEUWSS,2102.0,,2102.0,2102.0,2102.0
B002QG6P9G,2189.0,2189.0,2189.0,2189.0,2189.0
B002QGDBIO,2211.0,2211.0,2211.0,2211.0,2211.0
B002QGGQ7W,,,595.0,,595.0
B002QGJX6I,15.0,,15.0,,15.0
B002QNS3CQ,,,,,88.0
B002QTITG0,,,,,83.0
B002QW8KMK,,,,,6.0
B002QYJYUK,17891.0,17891.0,17891.0,17891.0,17891.0
B002R2OLYA,1183.0,1183.0,1183.0,1183.0,1183.0
B002R37VHS,,,,,6.0
B002R5NAQC,,,,,17.0
B002R8SE56,,,,,3.0
B002RANEAE,,,,,49.0
B002RBGYXW,1066.0,,,1066.0,1066.0
B002RBHU2G,,,,,12.0
B002RCBDUU,,,,61.0,61.0
B002RCFG3K,894.0,,,894.0,894.0
B002RCH4ZI,,,,,53.0
B002RCMLHY,,,,,11.0
B002RCOH7G,,,,,7.0
B002RCQJ2W,,,,,19.0
B002RCXL3M,165.0,,165.0,165.0,165.0
B002RCZ7R0,,260.0,260.0,260.0,260.0
B002RCZ8JM,,,,174.0,174.0
B002RCZCF2,152.0,152.0,,,152.0
B002RD5T04,,,,4.0,
B002RGPP2I,,,,,445.0
B002RS6IY0,1953.0,1953.0,1953.0,1953.0,1953.0
B002RS6J3A,862.0,862.0,862.0,862.0,862.0
B002RS6J4E,1458.0,1458.0,1458.0,1458.0,1458.0
B002RS6JBC,5073.0,5073.0,5073.0,5073.0,5073.0
B002RS6JOE,1016.0,1016.0,1016.0,1016.0,1016.0
B002RS6K9S,,,,,33.0
B002RS6KIE,691.0,691.0,691.0,691.0,691.0
B002RS6KNE,,,,,57.0
B002RS6KQG,1965.0,1965.0,1965.0,1965.0,1965.0
B002RS6KWA,61.0,,61.0,,61.0
B002RS6L10,2922.0,2922.0,2922.0,2922.0,2922.0
B002RSC45W,236.0,,,236.0,236.0
B002RSDTF6,,,1291.0,,
B002RSUPD0,,,54.0,54.0,54.0
B002RT70TG,,,,34.0,34.0
B002RT710Y,8039.0,8039.0,8039.0,8039.0,8039.0
B002RT711S,1118.0,1118.0,1118.0,1118.0,1118.0
B002RT718G,164.0,164.0,,164.0,164.0
B002RT71CW,504.0,504.0,,504.0,504.0
B002RT71DG,508.0,,,508.0,508.0
B002RT71HC,1167.0,1167.0,1167.0,1167.0,1167.0
B002RT71OA,83.0,,83.0,,83.0
B002RT71OU,41.0,,,41.0,41.0
B002RT71PE,,,,,72.0
B002RT71RM,3597.0,,,3597.0,3597.0
B002RT71UO,1024.0,1024.0,1024.0,1024.0,1024.0
B002RT720I,4535.0,4535.0,4535.0,4535.0,4535.0
B002RYGPSS,36.0,,,,36.0
B002RZKFAQ,96.0,96.0,96.0,96.0,96.0
B002RZSWOC,7.0,,,,7.0
B002RZSWQK,137.0,,137.0,137.0,137.0
B002RZSWSI,,,,,529.0
B002RZUIAI,,,,529.0,529.0
B002RZUINA,,,22.0,,22.0
B002RZWA4A,,,,5.0,5.0
B002RZY1NI,,,,,104.0
B002RZZXYE,1727.0,,,,1727.0
B002S50SSE,,,,,9.0
